Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
3,110,10.0,1400.0,573.0,827.0,1.0,10.0
3,111,3.0,336.0,144.0,192.0,1.0,4.0
3,112,0.0,0.0,0.0,0.0,1.0,1.0
3,113,11.0,1277.0,610.0,667.0,6.0,18.0
3,114,20.0,2106.0,1440.0,666.0,0.0,26.0
3,115,1.0,63.0,63.0,0.0,0.0,1.0
3,116,1.0,72.0,72.0,0.0,0.0,1.0
3,117,1.0,71.0,71.0,0.0,0.0,1.0
3,118,0.0,0.0,0.0,0.0,0.0,0.0
3,119,0.0,0.0,0.0,0.0,0.0,0.0
3,120,1.0,75.0,59.0,16.0,0.0,1.0
3,121,4.0,329.0,272.0,57.0,0.0,5.0
3,122,3.0,241.0,231.0,10.0,0.0,3.0
3,123,1.0,94.0,86.0,8.0,0.0,1.0
3,124,0.0,0.0,0.0,0.0,0.0,0.0
3,125,1.0,104.0,104.0,0.0,0.0,1.0
3,126,1.0,200.0,59.0,141.0,0.0,1.0
3,127,2.0,239.0,100.0,139.0,0.0,2.0
4,0,6.0,455.0,216.0,239.0,0.0,8.0
4,1,6.0,250.0,162.0,88.0,0.0,6.0
4,2,0.0,0.0,0.0,0.0,0.0,0.0
4,3,3.0,27.0,27.0,0.0,3.0,3.0
4,5,2.0,18.0,18.0,0.0,2.0,2.0
4,6,2.0,36.0,36.0,0.0,0.0,2.0
4,7,1.0,27.0,27.0,0.0,0.0,1.0
4,8,0.0,0.0,0.0,0.0,0.0,0.0
4,9,5.0,225.0,225.0,0.0,0.0,5.0
4,10,8.0,432.0,432.0,0.0,0.0,8.0
4,11,0.0,0.0,0.0,0.0,0.0,0.0
4,12,10.0,720.0,720.0,0.0,0.0,12.0
4,13,26.0,2974.0,1666.0,1308.0,0.0,46.0
4,14,47.0,4601.0,2580.0,2021.0,0.0,71.0
4,15,8.0,824.0,367.0,457.0,0.0,12.0
4,16,0.0,0.0,0.0,0.0,0.0,0.0
4,17,8.0,370.0,256.0,114.0,0.0,9.0
4,18,2.0,52.0,52.0,0.0,0.0,2.0
4,19,1.0,18.0,18.0,0.0,0.0,1.0
4,20,0.0,0.0,0.0,0.0,0.0,0.0
4,21,2.0,34.0,34.0,0.0,0.0,2.0
4,22,0.0,0.0,0.0,0.0,0.0,0.0
4,23,0.0,0.0,0.0,0.0,0.0,1.0
4,24,1.0,39.0,38.0,1.0,0.0,1.0
4,25,4.0,188.0,188.0,0.0,0.0,4.0
4,26,13.0,730.0,728.0,2.0,0.0,13.0
4,27,5.0,327.0,325.0,2.0,0.0,5.0
4,28,8.0,592.0,592.0,0.0,0.0,10.0
4,29,18.0,2110.0,1179.0,931.0,0.0,25.0
4,30,31.0,3547.0,1751.0,1796.0,0.0,41.0
4,31,15.0,1386.0,720.0,666.0,0.0,16.0
4,32,0.0,0.0,0.0,0.0,0.0,0.0
4,33,28.0,1366.0,1036.0,330.0,0.0,30.0
4,34,36.0,1681.0,1296.0,385.0,0.0,48.0
4,35,1.0,27.0,27.0,0.0,0.0,1.0
4,36,1.0,18.0,18.0,0.0,0.0,1.0
4,37,2.0,50.0,50.0,0.0,0.0,2.0
4,38,0.0,0.0,0.0,0.0,0.0,0.0
4,39,1.0,31.0,31.0,0.0,0.0,1.0
4,40,1.0,40.0,40.0,0.0,0.0,1.0
4,41,4.0,199.0,196.0,3.0,0.0,5.0
4,42,2.0,116.0,116.0,0.0,0.0,2.0
4,43,3.0,201.0,201.0,0.0,0.0,3.0
4,44,7.0,535.0,532.0,3.0,0.0,9.0
4,45,11.0,1097.0,935.0,162.0,0.0,15.0
4,46,14.0,1980.0,815.0,1165.0,0.0,27.0
4,47,7.0,1064.0,361.0,703.0,0.0,10.0
4,48,1.0,165.0,42.0,123.0,0.0,1.0
4,49,34.0,1851.0,1428.0,423.0,0.0,39.0
4,50,99.0,6360.0,4455.0,1905.0,0.0,108.0
4,51,13.0,468.0,468.0,0.0,0.0,14.0
4,52,1.0,27.0,27.0,0.0,0.0,1.0
4,53,2.0,66.0,66.0,0.0,0.0,2.0
4,54,1.0,33.0,33.0,0.0,0.0,1.0
4,55,2.0,71.0,66.0,5.0,0.0,2.0
4,56,1.0,43.0,42.0,1.0,0.0,1.0
4,57,1.0,52.0,51.0,1.0,0.0,2.0
4,58,1.0,61.0,60.0,1.0,0.0,1.0
4,59,1.0,70.0,69.0,1.0,0.0,1.0
4,60,23.0,1976.0,1794.0,182.0,0.0,29.0
4,61,20.0,1896.0,1740.0,156.0,0.0,25.0
4,62,8.0,1595.0,495.0,1100.0,3.0,15.0
4,63,5.0,428.0,255.0,173.0,4.0,14.0
4,64,1.0,178.0,62.0,116.0,1.0,1.0
4,65,30.0,2692.0,1410.0,1282.0,0.0,43.0
4,66,62.0,4558.0,3348.0,1210.0,0.0,72.0
4,67,13.0,598.0,585.0,13.0,0.0,14.0
4,68,9.0,324.0,324.0,0.0,0.0,10.0
4,69,8.0,328.0,328.0,0.0,0.0,8.0
4,70,7.0,266.0,266.0,0.0,0.0,7.0
4,71,0.0,0.0,0.0,0.0,0.0,1.0
4,72,0.0,0.0,0.0,0.0,0.0,0.0
4,73,0.0,0.0,0.0,0.0,0.0,0.0
4,74,0.0,0.0,0.0,0.0,0.0,0.0
4,75,22.0,2257.0,1577.0,680.0,0.0,25.0
4,76,21.0,2503.0,1689.0,814.0,0.0,27.0
4,77,54.0,8151.0,4833.0,3318.0,0.0,91.0
4,78,19.0,3208.0,1271.0,1937.0,9.0,34.0
4,79,4.0,446.0,215.0,231.0,0.0,6.0
4,80,0.0,0.0,0.0,0.0,0.0,0.0
4,81,11.0,1341.0,611.0,730.0,11.0,24.0
4,82,11.0,815.0,693.0,122.0,0.0,14.0
4,83,2.0,133.0,108.0,25.0,0.0,4.0
4,84,28.0,1260.0,1260.0,0.0,0.0,32.0
4,85,29.0,1421.0,1421.0,0.0,0.0,31.0
4,86,4.0,172.0,172.0,0.0,0.0,4.0
4,87,0.0,0.0,0.0,0.0,0.0,1.0
4,88,3.0,229.0,174.0,55.0,0.0,5.0
4,89,1.0,72.0,61.0,11.0,0.0,1.0
4,90,11.0,1133.0,722.0,411.0,0.0,13.0
4,91,14.0,1591.0,1052.0,539.0,0.0,18.0
4,92,31.0,3838.0,2602.0,1236.0,0.0,42.0
4,93,67.0,8333.0,6175.0,2158.0,0.0,106.0
4,94,28.0,4295.0,1798.0,2497.0,15.0,56.0
4,95,3.0,426.0,168.0,258.0,3.0,5.0
4,96,2.0,197.0,132.0,65.0,2.0,3.0
4,97,1.0,177.0,66.0,111.0,1.0,3.0
4,98,4.0,336.0,288.0,48.0,0.0,4.0
4,99,1.0,111.0,63.0,48.0,0.0,1.0
4,100,13.0,702.0,702.0,0.0,0.0,16.0
4,101,2.0,114.0,114.0,0.0,0.0,2.0
4,102,2.0,96.0,96.0,0.0,0.0,2.0
4,103,2.0,121.0,78.0,43.0,0.0,3.0
4,104,3.0,195.0,144.0,51.0,0.0,4.0
4,105,2.0,185.0,114.0,71.0,0.0,2.0
4,106,9.0,772.0,612.0,160.0,0.0,10.0
4,107,5.0,579.0,384.0,195.0,0.0,7.0
4,108,10.0,1064.0,876.0,188.0,0.0,15.0
4,109,37.0,5206.0,3486.0,1720.0,0.0,56.0
4,110,9.0,1283.0,594.0,689.0,13.0,23.0
4,111,2.0,253.0,117.0,136.0,3.0,4.0
4,112,1.0,162.0,68.0,94.0,1.0,3.0
4,113,28.0,3658.0,1844.0,1814.0,22.0,40.0
4,114,20.0,1866.0,1620.0,246.0,0.0,27.0
4,115,8.0,740.0,576.0,164.0,0.0,8.0
4,116,0.0,0.0,0.0,0.0,0.0,0.0
4,117,1.0,62.0,62.0,0.0,0.0,1.0
4,118,1.0,53.0,53.0,0.0,0.0,1.0
4,119,2.0,82.0,82.0,0.0,0.0,2.0
4,120,1.0,50.0,50.0,0.0,0.0,2.0
4,121,3.0,196.0,177.0,19.0,0.0,4.0
4,122,10.0,857.0,680.0,177.0,0.0,10.0
4,123,0.0,0.0,0.0,0.0,0.0,0.0
4,124,3.0,277.0,258.0,19.0,0.0,3.0
4,125,1.0,95.0,95.0,0.0,0.0,2.0
4,126,2.0,415.0,208.0,207.0,0.0,2.0
4,127,0.0,0.0,0.0,0.0,1.0,0.0
5,0,3.0,282.0,135.0,147.0,0.0,4.0
5,1,0.0,0.0,0.0,0.0,0.0,0.0
5,2,0.0,0.0,0.0,0.0,0.0,0.0
5,3,1.0,18.0,18.0,0.0,0.0,1.0
5,4,0.0,0.0,0.0,0.0,0.0,0.0
5,6,1.0,9.0,9.0,0.0,1.0,1.0
5,7,1.0,18.0,18.0,0.0,0.0,1.0
5,8,0.0,0.0,0.0,0.0,0.0,0.0
5,9,0.0,0.0,0.0,0.0,0.0,0.0
5,10,1.0,45.0,45.0,0.0,0.0,1.0
5,11,0.0,0.0,0.0,0.0,0.0,0.0
5,12,5.0,315.0,315.0,0.0,0.0,6.0
5,13,3.0,243.0,216.0,27.0,0.0,4.0
5,14,11.0,1124.0,700.0,424.0,0.0,15.0
5,15,2.0,199.0,115.0,84.0,0.0,2.0
5,16,2.0,237.0,94.0,143.0,0.0,2.0
5,17,1.0,41.0,41.0,0.0,0.0,1.0
5,18,1.0,35.0,35.0,0.0,0.0,1.0
5,19,1.0,26.0,26.0,0.0,0.0,1.0
5,20,0.0,0.0,0.0,0.0,0.0,0.0
5,21,0.0,0.0,0.0,0.0,0.0,0.0
5,22,0.0,0.0,0.0,0.0,0.0,0.0
5,23,0.0,0.0,0.0,0.0,0.0,0.0
5,24,0.0,0.0,0.0,0.0,0.0,0.0
5,25,1.0,38.0,38.0,0.0,0.0,1.0
5,26,2.0,97.0,94.0,3.0,0.0,3.0
5,27,0.0,0.0,0.0,0.0,0.0,0.0
5,28,3.0,195.0,195.0,0.0,0.0,5.0
5,29,8.0,657.0,592.0,65.0,0.0,9.0
5,30,3.0,366.0,198.0,168.0,0.0,5.0
5,31,2.0,222.0,112.0,110.0,0.0,3.0
5,32,0.0,0.0,0.0,0.0,0.0,0.0
5,33,4.0,205.0,184.0,21.0,0.0,5.0
5,34,15.0,840.0,660.0,180.0,0.0,19.0
5,35,0.0,0.0,0.0,0.0,0.0,0.0
5,36,0.0,0.0,0.0,0.0,0.0,0.0
5,37,0.0,0.0,0.0,0.0,0.0,0.0
5,38,1.0,19.0,19.0,0.0,0.0,1.0
5,39,1.0,22.0,22.0,0.0,0.0,1.0
5,40,0.0,0.0,0.0,0.0,0.0,0.0
5,41,1.0,40.0,40.0,0.0,0.0,1.0
5,42,0.0,0.0,0.0,0.0,0.0,0.0
5,43,1.0,58.0,58.0,0.0,0.0,1.0
5,44,1.0,67.0,67.0,0.0,0.0,1.0
5,45,2.0,158.0,152.0,6.0,0.0,2.0
5,46,5.0,737.0,341.0,396.0,0.0,8.0
5,47,0.0,0.0,0.0,0.0,0.0,0.0
5,48,1.0,137.0,54.0,83.0,0.0,1.0
5,49,4.0,283.0,204.0,79.0,0.0,6.0
5,50,18.0,1307.0,954.0,353.0,0.0,23.0
5,51,5.0,220.0,220.0,0.0,0.0,5.0
5,52,1.0,33.0,33.0,0.0,0.0,1.0
5,53,0.0,0.0,0.0,0.0,0.0,0.0
5,54,1.0,24.0,24.0,0.0,0.0,1.0
5,55,1.0,24.0,24.0,0.0,0.0,1.0
5,56,1.0,35.0,33.0,2.0,0.0,1.0
5,57,0.0,0.0,0.0,0.0,0.0,0.0
5,58,1.0,51.0,51.0,0.0,0.0,1.0
5,59,0.0,0.0,0.0,0.0,0.0,0.0
5,60,6.0,475.0,414.0,61.0,0.0,7.0
5,61,4.0,323.0,312.0,11.0,0.0,5.0
5,62,0.0,0.0,0.0,0.0,3.0,2.0
5,63,1.0,107.0,60.0,47.0,1.0,2.0
5,64,0.0,0.0,0.0,0.0,0.0,0.0
5,65,10.0,951.0,560.0,391.0,0.0,12.0
5,66,18.0,1410.0,1062.0,348.0,0.0,21.0
5,67,3.0,157.0,150.0,7.0,0.0,3.0
5,68,3.0,127.0,123.0,4.0,0.0,3.0
5,69,2.0,64.0,64.0,0.0,0.0,2.0
5,70,1.0,29.0,29.0,0.0,0.0,1.0
5,71,0.0,0.0,0.0,0.0,0.0,0.0
5,72,0.0,0.0,0.0,0.0,0.0,0.0
5,73,0.0,0.0,0.0,0.0,0.0,0.0
5,74,0.0,0.0,0.0,0.0,0.0,0.0
5,75,2.0,133.0,124.0,9.0,0.0,2.0
5,76,7.0,663.0,503.0,160.0,0.0,7.0
5,77,7.0,1141.0,566.0,575.0,0.0,12.0
5,78,6.0,993.0,450.0,543.0,3.0,9.0
5,79,0.0,0.0,0.0,0.0,0.0,0.0
5,80,0.0,0.0,0.0,0.0,0.0,0.0
5,81,8.0,1032.0,512.0,520.0,5.0,11.0
5,82,5.0,345.0,340.0,5.0,0.0,5.0
5,83,1.0,90.0,59.0,31.0,0.0,1.0
5,84,3.0,147.0,147.0,0.0,0.0,3.0
5,85,7.0,280.0,280.0,0.0,0.0,7.0
5,86,1.0,34.0,34.0,0.0,0.0,1.0
5,87,0.0,0.0,0.0,0.0,0.0,0.0
5,88,0.0,0.0,0.0,0.0,0.0,0.0
5,89,1.0,109.0,46.0,63.0,0.0,1.0
5,90,2.0,126.0,110.0,16.0,0.0,2.0
5,91,4.0,410.0,256.0,154.0,0.0,5.0
5,92,5.0,458.0,371.0,87.0,0.0,7.0
5,93,17.0,2050.0,1406.0,644.0,0.0,20.0
5,94,6.0,1064.0,630.0,434.0,1.0,8.0
5,95,1.0,69.0,64.0,5.0,0.0,1.0
5,96,0.0,0.0,0.0,0.0,0.0,0.0
5,97,0.0,0.0,0.0,0.0,0.0,0.0
5,98,0.0,0.0,0.0,0.0,0.0,0.0
5,99,0.0,0.0,0.0,0.0,0.0,1.0
5,100,4.0,228.0,228.0,0.0,0.0,4.0
5,101,0.0,0.0,0.0,0.0,0.0,0.0
5,102,0.0,0.0,0.0,0.0,0.0,0.0
5,103,1.0,62.0,30.0,32.0,0.0,1.0
5,104,3.0,168.0,135.0,33.0,0.0,3.0
5,105,0.0,0.0,0.0,0.0,0.0,0.0
5,106,1.0,122.0,57.0,65.0,0.0,1.0
5,107,2.0,147.0,132.0,15.0,0.0,3.0
5,108,3.0,288.0,225.0,63.0,0.0,3.0
5,109,9.0,1050.0,774.0,276.0,0.0,14.0
5,110,5.0,904.0,512.0,392.0,0.0,8.0
5,111,1.0,99.0,66.0,33.0,0.0,1.0
5,112,0.0,0.0,0.0,0.0,0.0,0.0
5,113,6.0,626.0,548.0,78.0,0.0,10.0
5,114,7.0,714.0,560.0,154.0,0.0,10.0
5,115,2.0,142.0,142.0,0.0,0.0,2.0
5,116,0.0,0.0,0.0,0.0,0.0,0.0
5,117,0.0,0.0,0.0,0.0,0.0,0.0
5,118,0.0,0.0,0.0,0.0,0.0,0.0
5,119,0.0,0.0,0.0,0.0,0.0,0.0
5,120,0.0,0.0,0.0,0.0,0.0,0.0
5,121,1.0,52.0,50.0,2.0,0.0,2.0
5,122,0.0,0.0,0.0,0.0,0.0,0.0
5,123,0.0,0.0,0.0,0.0,0.0,0.0
5,124,1.0,84.0,77.0,7.0,0.0,1.0
5,125,1.0,86.0,86.0,0.0,0.0,1.0
5,126,2.0,348.0,190.0,158.0,0.0,2.0
5,127,0.0,0.0,0.0,0.0,0.0,1.0
6,0,3.0,286.0,162.0,124.0,0.0,4.0
6,1,2.0,96.0,90.0,6.0,0.0,2.0
6,2,1.0,36.0,36.0,0.0,0.0,1.0
6,3,2.0,54.0,54.0,0.0,0.0,2.0
6,4,0.0,0.0,0.0,0.0,0.0,0.0
6,5,1.0,9.0,9.0,0.0,1.0,1.0
6,7,0.0,0.0,0.0,0.0,0.0,0.0
6,8,0.0,0.0,0.0,0.0,0.0,0.0
6,9,0.0,0.0,0.0,0.0,0.0,0.0
6,10,1.0,36.0,36.0,0.0,0.0,1.0
6,11,0.0,0.0,0.0,0.0,0.0,0.0
6,12,1.0,54.0,54.0,0.0,0.0,1.0
6,13,6.0,479.0,378.0,101.0,0.0,10.0
6,14,9.0,1363.0,679.0,684.0,0.0,13.0
6,15,1.0,63.0,63.0,0.0,0.0,1.0
6,16,1.0,96.0,59.0,37.0,0.0,1.0
6,17,1.0,52.0,50.0,2.0,0.0,1.0
6,18,0.0,0.0,0.0,0.0,0.0,0.0
6,19,0.0,0.0,0.0,0.0,0.0,0.0
6,20,0.0,0.0,0.0,0.0,0.0,0.0
6,21,1.0,14.0,14.0,0.0,0.0,1.0
6,22,1.0,5.0,5.0,0.0,1.0,1.0
6,23,0.0,0.0,0.0,0.0,0.0,0.0
6,24,0.0,0.0,0.0,0.0,0.0,0.0
6,25,1.0,29.0,29.0,0.0,0.0,1.0
6,26,0.0,0.0,0.0,0.0,0.0,0.0
6,27,3.0,141.0,141.0,0.0,0.0,4.0
6,28,2.0,113.0,112.0,1.0,0.0,2.0
6,29,5.0,356.0,325.0,31.0,0.0,7.0
6,30,10.0,1227.0,740.0,487.0,0.0,10.0
6,31,1.0,65.0,65.0,0.0,0.0,3.0
6,32,1.0,61.0,58.0,3.0,0.0,1.0
6,33,8.0,493.0,440.0,53.0,0.0,12.0
6,34,13.0,736.0,598.0,138.0,0.0,15.0
6,35,0.0,0.0,0.0,0.0,0.0,0.0
6,36,1.0,28.0,28.0,0.0,0.0,1.0
6,37,1.0,19.0,19.0,0.0,0.0,1.0
6,38,2.0,20.0,20.0,0.0,0.0,2.0
6,39,0.0,0.0,0.0,0.0,0.0,0.0
6,40,2.0,49.0,44.0,5.0,0.0,2.0
6,41,0.0,0.0,0.0,0.0,0.0,0.0
6,42,0.0,0.0,0.0,0.0,0.0,0.0
6,43,5.0,245.0,245.0,0.0,0.0,5.0
6,44,1.0,58.0,58.0,0.0,0.0,2.0
6,45,0.0,0.0,0.0,0.0,0.0,0.0
6,46,8.0,962.0,608.0,354.0,0.0,11.0
6,47,2.0,303.0,143.0,160.0,0.0,4.0
6,48,1.0,172.0,60.0,112.0,0.0,1.0
6,49,3.0,204.0,180.0,24.0,0.0,7.0
6,50,20.0,1512.0,1020.0,492.0,0.0,26.0
6,51,3.0,161.0,126.0,35.0,0.0,3.0
6,52,0.0,0.0,0.0,0.0,0.0,0.0
6,53,0.0,0.0,0.0,0.0,0.0,0.0
6,54,1.0,15.0,15.0,0.0,0.0,1.0
6,55,0.0,0.0,0.0,0.0,0.0,0.0
6,56,0.0,0.0,0.0,0.0,0.0,0.0
6,57,2.0,67.0,66.0,1.0,0.0,2.0
6,58,0.0,0.0,0.0,0.0,0.0,0.0
6,59,0.0,0.0,0.0,0.0,0.0,0.0
6,60,6.0,380.0,360.0,20.0,0.0,6.0
6,61,4.0,279.0,276.0,3.0,0.0,5.0
6,62,2.0,216.0,156.0,60.0,0.0,5.0
6,63,1.0,124.0,69.0,55.0,0.0,1.0
6,64,1.0,233.0,65.0,168.0,0.0,1.0
6,65,8.0,840.0,520.0,320.0,0.0,9.0
6,66,11.0,770.0,616.0,154.0,0.0,15.0
6,67,3.0,141.0,141.0,0.0,0.0,3.0
6,68,3.0,119.0,114.0,5.0,0.0,3.0
6,69,3.0,87.0,87.0,0.0,0.0,3.0
6,70,3.0,60.0,60.0,0.0,0.0,3.0
6,71,0.0,0.0,0.0,0.0,0.0,0.0
6,72,0.0,0.0,0.0,0.0,0.0,0.0
6,73,0.0,0.0,0.0,0.0,0.0,0.0
6,74,0.0,0.0,0.0,0.0,0.0,0.0
6,75,5.0,365.0,268.0,97.0,0.0,6.0
6,76,2.0,173.0,124.0,49.0,0.0,3.0
6,77,11.0,1547.0,784.0,763.0,0.0,20.0
6,78,3.0,449.0,240.0,209.0,2.0,18.0
6,79,0.0,0.0,0.0,0.0,1.0,1.0
6,80,0.0,0.0,0.0,0.0,1.0,1.0
6,81,7.0,588.0,490.0,98.0,0.0,8.0
6,82,4.0,265.0,244.0,21.0,0.0,5.0
6,83,0.0,0.0,0.0,0.0,0.0,0.0
6,84,4.0,172.0,172.0,0.0,0.0,5.0
6,85,5.0,181.0,170.0,11.0,0.0,5.0
6,86,1.0,25.0,25.0,0.0,0.0,1.0
6,87,0.0,0.0,0.0,0.0,0.0,0.0
6,88,0.0,0.0,0.0,0.0,0.0,0.0
6,89,0.0,0.0,0.0,0.0,0.0,0.0
6,90,3.0,138.0,138.0,0.0,0.0,3.0
6,91,2.0,187.0,110.0,77.0,0.0,3.0
6,92,4.0,485.0,256.0,229.0,0.0,6.0
6,93,22.0,2592.0,1624.0,968.0,0.0,36.0
6,94,9.0,1380.0,870.0,510.0,2.0,14.0
6,95,1.0,273.0,73.0,200.0,0.0,1.0
6,96,0.0,0.0,0.0,0.0,0.0,0.0
6,97,0.0,0.0,0.0,0.0,0.0,0.0
6,98,1.0,66.0,66.0,0.0,0.0,1.0
6,99,0.0,0.0,0.0,0.0,0.0,0.0
6,100,5.0,240.0,240.0,0.0,0.0,5.0
6,101,1.0,39.0,39.0,0.0,0.0,1.0
6,102,2.0,60.0,60.0,0.0,0.0,2.0
6,103,0.0,0.0,0.0,0.0,0.0,0.0
6,104,0.0,0.0,0.0,0.0,0.0,0.0
6,105,0.0,0.0,0.0,0.0,0.0,0.0
6,106,0.0,0.0,0.0,0.0,0.0,0.0
6,107,1.0,116.0,57.0,59.0,0.0,1.0
6,108,0.0,0.0,0.0,0.0,0.0,0.0
6,109,12.0,1494.0,918.0,576.0,0.0,17.0
6,110,2.0,349.0,185.0,164.0,0.0,4.0
6,111,0.0,0.0,0.0,0.0,0.0,1.0
6,112,0.0,0.0,0.0,0.0,0.0,0.0
6,113,7.0,696.0,560.0,136.0,0.0,12.0
6,114,4.0,284.0,284.0,0.0,0.0,5.0
6,115,0.0,0.0,0.0,0.0,0.0,0.0
6,116,1.0,53.0,53.0,0.0,0.0,1.0
6,117,0.0,0.0,0.0,0.0,0.0,0.0
6,118,0.0,0.0,0.0,0.0,0.0,0.0
6,119,0.0,0.0,0.0,0.0,0.0,0.0
6,120,0.0,0.0,0.0,0.0,0.0,0.0
6,121,0.0,0.0,0.0,0.0,0.0,0.0
6,122,3.0,179.0,150.0,29.0,0.0,4.0
6,123,1.0,62.0,59.0,3.0,0.0,1.0
6,124,1.0,70.0,68.0,2.0,0.0,1.0
6,125,0.0,0.0,0.0,0.0,0.0,0.0
6,126,2.0,299.0,172.0,127.0,0.0,3.0
6,127,0.0,0.0,0.0,0.0,0.0,0.0
7,0,4.0,324.0,252.0,72.0,0.0,4.0
7,1,0.0,0.0,0.0,0.0,0.0,0.0
7,2,0.0,0.0,0.0,0.0,0.0,0.0
7,3,0.0,0.0,0.0,0.0,0.0,0.0
7,4,2.0,54.0,54.0,0.0,0.0,2.0
7,5,0.0,0.0,0.0,0.0,0.0,0.0
7,6,1.0,9.0,9.0,0.0,1.0,1.0
7,8,1.0,9.0,9.0,0.0,1.0,1.0
7,9,1.0,18.0,18.0,0.0,0.0,1.0
7,10,2.0,54.0,54.0,0.0,0.0,4.0
7,11,0.0,0.0,0.0,0.0,0.0,0.0
7,12,0.0,0.0,0.0,0.0,0.0,0.0
7,13,6.0,463.0,324.0,139.0,0.0,6.0
7,14,12.0,1484.0,756.0,728.0,0.0,14.0
7,15,1.0,149.0,72.0,77.0,0.0,2.0
7,16,0.0,0.0,0.0,0.0,0.0,0.0
7,17,3.0,168.0,168.0,0.0,0.0,3.0
7,18,0.0,0.0,0.0,0.0,0.0,0.0
7,19,0.0,0.0,0.0,0.0,0.0,0.0
7,20,0.0,0.0,0.0,0.0,0.0,1.0
7,21,0.0,0.0,0.0,0.0,0.0,0.0
7,22,1.0,11.0,11.0,0.0,0.0,1.0
7,23,0.0,0.0,0.0,0.0,0.0,0.0
7,24,0.0,0.0,0.0,0.0,0.0,0.0
7,25,0.0,0.0,0.0,0.0,0.0,0.0
7,26,5.0,148.0,145.0,3.0,0.0,5.0
7,27,0.0,0.0,0.0,0.0,0.0,0.0
7,28,1.0,47.0,47.0,0.0,0.0,2.0
7,29,2.0,138.0,112.0,26.0,0.0,4.0
7,30,13.0,1433.0,845.0,588.0,0.0,14.0
7,31,2.0,374.0,154.0,220.0,0.0,4.0
7,32,0.0,0.0,0.0,0.0,0.0,0.0
7,33,6.0,366.0,366.0,0.0,0.0,7.0
7,34,8.0,551.0,392.0,159.0,0.0,15.0
7,35,0.0,0.0,0.0,0.0,0.0,1.0
7,36,0.0,0.0,0.0,0.0,0.0,0.0
7,37,1.0,23.0,22.0,1.0,0.0,1.0
7,38,0.0,0.0,0.0,0.0,0.0,0.0
7,39,0.0,0.0,0.0,0.0,0.0,0.0
7,40,1.0,13.0,13.0,0.0,0.0,1.0
7,41,0.0,0.0,0.0,0.0,0.0,0.0
7,42,1.0,31.0,31.0,0.0,0.0,1.0
7,43,0.0,0.0,0.0,0.0,0.0,0.0
7,44,2.0,99.0,98.0,1.0,0.0,4.0
7,45,2.0,116.0,116.0,0.0,0.0,6.0
7,46,5.0,418.0,335.0,83.0,0.0,6.0
7,47,0.0,0.0,0.0,0.0,0.0,2.0
7,48,0.0,0.0,0.0,0.0,0.0,0.0
7,49,7.0,468.0,462.0,6.0,0.0,11.0
7,50,15.0,1074.0,765.0,309.0,0.0,21.0
7,51,2.0,84.0,84.0,0.0,0.0,5.0
7,52,0.0,0.0,0.0,0.0,0.0,1.0
7,53,1.0,24.0,24.0,0.0,0.0,1.0
7,54,2.0,30.0,30.0,0.0,0.0,2.0
7,55,0.0,0.0,0.0,0.0,0.0,0.0
7,56,0.0,0.0,0.0,0.0,0.0,0.0
7,57,1.0,24.0,24.0,0.0,0.0,1.0
7,58,0.0,0.0,0.0,0.0,0.0,0.0
7,59,0.0,0.0,0.0,0.0,0.0,0.0
7,60,8.0,443.0,408.0,35.0,0.0,8.0
7,61,10.0,740.0,600.0,140.0,0.0,11.0
7,62,4.0,478.0,276.0,202.0,0.0,6.0
7,63,0.0,0.0,0.0,0.0,1.0,0.0
7,64,0.0,0.0,0.0,0.0,0.0,0.0
7,65,7.0,1047.0,434.0,613.0,0.0,10.0
7,66,15.0,1631.0,795.0,836.0,0.0,18.0
7,67,1.0,46.0,44.0,2.0,0.0,1.0
7,68,1.0,105.0,35.0,70.0,0.0,1.0
7,69,1.0,26.0,26.0,0.0,0.0,3.0
7,70,0.0,0.0,0.0,0.0,0.0,0.0
7,71,0.0,0.0,0.0,0.0,0.0,0.0
7,72,0.0,0.0,0.0,0.0,0.0,0.0
7,73,1.0,30.0,29.0,1.0,0.0,1.0
7,74,0.0,0.0,0.0,0.0,0.0,0.0
7,75,7.0,466.0,311.0,155.0,0.0,7.0
7,76,6.0,447.0,321.0,126.0,0.0,7.0
7,77,15.0,2032.0,945.0,1087.0,0.0,25.0
7,78,9.0,1292.0,670.0,622.0,1.0,14.0
7,79,0.0,0.0,0.0,0.0,0.0,0.0
7,80,0.0,0.0,0.0,0.0,0.0,0.0
7,81,3.0,407.0,201.0,206.0,0.0,4.0
7,82,0.0,0.0,0.0,0.0,0.0,0.0
7,83,0.0,0.0,0.0,0.0,0.0,0.0
7,84,4.0,255.0,160.0,95.0,0.0,5.0
7,85,9.0,496.0,273.0,223.0,0.0,10.0
7,86,1.0,33.0,22.0,11.0,0.0,1.0
7,87,0.0,0.0,0.0,0.0,0.0,0.0
7,88,1.0,58.0,19.0,39.0,0.0,1.0
7,89,0.0,0.0,0.0,0.0,0.0,0.0
7,90,2.0,170.0,74.0,96.0,0.0,2.0
7,91,4.0,355.0,184.0,171.0,0.0,5.0
7,92,6.0,443.0,342.0,101.0,0.0,9.0
7,93,29.0,2836.0,1892.0,944.0,0.0,40.0
7,94,13.0,1633.0,1131.0,502.0,1.0,16.0
7,95,0.0,0.0,0.0,0.0,0.0,0.0
7,96,0.0,0.0,0.0,0.0,0.0,0.0
